      8317,     15, 28.568
      8318,     28, 28.568
      8319,     36, 28.568
      8320,     12, 28.566
      8321,     33, 28.567
      8322,     19, 28.566
      8323,     35, 28.567
      8324,     45, 28.569
      8325,     27, 28.568
      8326,     11, 28.566
      8327,     38, 28.567
      8328,     21, 28.567
      8329,     44, 28.568
      8330,     26, 28.568
      8331,     37, 28.569
      8332,     13, 28.567
      8333,     27, 28.567
      8334,     51, 28.570
      8335,     30, 28.570
      8336,     21, 28.569
      8337,     24, 28.568
      8338,     28, 28.568
      8339,     32, 28.569
      8340,      9, 28.566
      8341,     28, 28.566
      8342,     26, 28.566
      8343,     30, 28.566
      8344,     38, 28.567
      8345,     23, 28.567
      8346,     47, 28.569
      8347,     11, 28.567
      8348,     23, 28.566
      8349,     20, 28.565
      8350,     20, 28.564
      8351,     16, 28.563
      8352,     11, 28.560
      8353,     33, 28.561
      8354,     34, 28.562
      8355,     11, 28.560
      8356,     31, 28.560
      8357,     29, 28.560
      8358,     32, 28.560
      8359,     27, 28.560
      8360,     25, 28.560
      8361,     26, 28.559
      8362,     13, 28.558
      8363,     53, 28.560
      8364,     26, 28.560
      8365,     14, 28.558
      8366,     48, 28.561
      8367,     18, 28.559
      8368,     21, 28.559
      8369,     24, 28.558
      8370,     20, 28.557
      8371,     17, 28.556
      8372,     17, 28.554
      8373,     21, 28.553
      8374,     12, 28.551
      8375,     47, 28.554
      8376,     57, 28.557
      8377,      9, 28.555
      8378,     21, 28.554
      8379,     18, 28.552
      8380,     14, 28.551
      8381,     34, 28.551
      8382,     38, 28.553
      8383,     24, 28.552
      8384,     41, 28.553
      8385,     34, 28.554
      8386,     18, 28.553
      8387,     20, 28.552
      8388,     26, 28.552
      8389,     38, 28.553
      8390,     31, 28.553
      8391,     26, 28.553
      8392,     32, 28.553
      8393,     25, 28.553
      8394,     21, 28.552
      8395,     43, 28.553
      8396,    104, 28.562
      8397,    117, 28.573
      8398,     98, 28.581
      8399,     16, 28.580
      8400,     53, 28.583
      8401,     27, 28.582
      8402,     26, 28.582
      8403,     53, 28.585
# Time (s), Counts, Avg Counts in 1 seconds
      8404,     33, 28.586
      8405,     26, 28.585
      8406,     21, 28.584
      8407,     15, 28.583
      8408,     30, 28.583
      8409,     15, 28.581
      8410,     36, 28.582
      8411,     45, 28.584
      8412,     41, 28.586
      8413,     47, 28.588
      8414,     47, 28.590
      8415,     39, 28.591
      8416,     13, 28.589
      8417,     27, 28.589
      8418,     49, 28.592
      8419,     26, 28.591
      8420,     19, 28.590
      8421,     27, 28.590
      8422,     26, 28.590
      8423,     22, 28.589
      8424,     25, 28.588
      8425,     28, 28.588
      8426,     31, 28.589
      8427,     23, 28.588
      8428,     42, 28.590
      8429,     36, 28.590
      8430,     21, 28.590
      8431,     14, 28.588
      8432,     38, 28.589
      8433,     20, 28.588
      8434,     14, 28.586
      8435,     34, 28.587
      8436,     14, 28.585
      8437,     31, 28.585
      8438,     42, 28.587
      8439,     40, 28.588
      8440,     30, 28.589
      8441,     30, 28.589
      8442,     29, 28.589
      8443,     31, 28.589
      8444,     27, 28.589
      8445,     30, 28.589
      8446,     35, 28.590
      8447,     21, 28.589
      8448,     29, 28.589
      8449,     15, 28.587
      8450,     19, 28.586
      8451,     28, 28.586
      8452,     48, 28.588
      8453,     21, 28.588
      8454,     42, 28.589
      8455,     23, 28.588
      8456,      8, 28.586
      8457,     35, 28.587
      8458,     35, 28.588
      8459,      7, 28.585
      8460,     31, 28.585
      8461,     30, 28.585
      8462,     56, 28.589
      8463,     39, 28.590
      8464,     22, 28.589
      8465,     12, 28.587
      8466,     23, 28.587
      8467,     40, 28.588
      8468,     22, 28.587
      8469,     16, 28.586
      8470,     12, 28.584
      8471,     22, 28.583
      8472,     28, 28.583
      8473,     32, 28.583
      8474,     15, 28.582
      8475,     23, 28.581
      8476,     28, 28.581
      8477,     42, 28.582
      8478,     17, 28.581
      8479,     31, 28.581
      8480,     35, 28.582
      8481,     19, 28.581
      8482,     66, 28.585
      8483,     51, 28.588
      8484,     16, 28.587
      8485,     54, 28.590
      8486,     36, 28.590
      8487,     17, 28.589
      8488,     16, 28.588
      8489,     16, 28.586
      8490,     44, 28.588
      8491,     26, 28.588
      8492,     15, 28.586
      8493,     35, 28.587
      8494,     23, 28.586
      8495,     30, 28.586
      8496,     19, 28.585
      8497,     23, 28.584
      8498,     16, 28.583
      8499,     25, 28.583
      8500,     27, 28.582
      8501,     25, 28.582
      8502,     15, 28.580
      8503,     24, 28.580
# Time (s), Counts, Avg Counts in 1 seconds
      8504,     26, 28.580
      8505,     26, 28.579
      8506,     31, 28.580
      8507,     36, 28.580
      8508,     18, 28.579
      8509,     33, 28.580
      8510,     27, 28.579
      8511,     28, 28.579
      8512,     26, 28.579
      8513,     25, 28.579
      8514,     25, 28.578
      8515,     25, 28.578
      8516,     22, 28.577
      8517,     18, 28.576
      8518,     32, 28.576
      8519,     29, 28.576
      8520,     28, 28.576
      8521,     36, 28.577
      8522,     32, 28.577
      8523,     43, 28.579
      8524,     28, 28.579
      8525,     41, 28.581
      8526,     33, 28.581
      8527,     43, 28.583
      8528,     34, 28.583
      8529,     28, 28.583
      8530,     15, 28.582
      8531,     28, 28.582
      8532,     17, 28.580
      8533,     20, 28.579
      8534,     26, 28.579
      8535,     28, 28.579
      8536,     34, 28.580
      8537,     13, 28.578
      8538,     33, 28.578
      8539,     28, 28.578
      8540,     13, 28.576
      8541,     11, 28.574
      8542,     13, 28.572
      8543,     16, 28.571
      8544,     13, 28.569
      8545,     10, 28.567
      8546,     19, 28.566
      8547,     30, 28.566
      8548,     14, 28.564
      8549,     26, 28.564
      8550,     43, 28.566
      8551,     23, 28.565
      8552,     22, 28.564
      8553,     43, 28.566
      8554,     22, 28.565
      8555,     40, 28.567
      8556,     34, 28.567
      8557,     15, 28.566
      8558,     24, 28.565
      8559,     15, 28.564
      8560,     33, 28.564
      8561,     22, 28.563
      8562,     29, 28.563
      8563,     23, 28.563
      8564,     26, 28.562
      8565,     18, 28.561
      8566,     25, 28.561
      8567,     38, 28.562
      8568,     17, 28.560
      8569,     25, 28.560
      8570,     10, 28.558
      8571,     42, 28.559
      8572,     20, 28.558
      8573,     21, 28.558
      8574,     30, 28.558
      8575,     38, 28.559
      8576,     40, 28.560
      8577,     38, 28.561
      8578,     28, 28.561
      8579,     30, 28.561
      8580,     44, 28.563
      8581,     19, 28.562
      8582,     11, 28.560
      8583,     21, 28.559
      8584,     40, 28.560
      8585,     19, 28.559
      8586,     47, 28.562
      8587,      7, 28.559
      8588,     28, 28.559
      8589,     44, 28.561
      8590,     20, 28.560
      8591,     26, 28.559
      8592,     34, 28.560
      8593,     17, 28.559
      8594,     34, 28.559
      8595,     31, 28.560
      8596,     23, 28.559
      8597,     39, 28.560
      8598,     30, 28.560
      8599,     19, 28.559
      8600,     34, 28.560
      8601,     22, 28.559
      8602,     34, 28.560
      8603,      7, 28.557
# Time (s), Counts, Avg Counts in 1 seconds
      8604,     24, 28.557
      8605,     35, 28.557
      8606,     28, 28.557
      8607,     15, 28.556
      8608,     74, 28.561
      8609,     29, 28.561
      8610,     23, 28.561
      8611,     24, 28.560
      8612,     12, 28.558
      8613,     13, 28.556
      8614,     46, 28.558
      8615,     25, 28.558
      8616,     25, 28.557
      8617,     40, 28.559
      8618,     15, 28.557
      8619,     30, 28.557
      8620,     33, 28.558
      8621,     27, 28.558
      8622,     19, 28.557
      8623,     20, 28.556
      8624,     58, 28.559
      8625,     38, 28.560
      8626,     16, 28.559
      8627,     28, 28.559
      8628,     43, 28.560
      8629,     23, 28.560
      8630,     35, 28.560
      8631,     15, 28.559
      8632,     47, 28.561
      8633,     21, 28.560
      8634,     33, 28.561
      8635,     27, 28.560
      8636,     39, 28.562
      8637,     31, 28.562
      8638,     12, 28.560
      8639,     17, 28.559
      8640,     43, 28.560
      8641,     25, 28.560
      8642,     36, 28.561
      8643,     21, 28.560
      8644,     39, 28.561
      8645,     36, 28.562
      8646,     19, 28.561
      8647,     27, 28.561
      8648,     31, 28.561
      8649,     26, 28.561
      8650,     30, 28.561
      8651,     17, 28.559
      8652,     29, 28.560
      8653,     26, 28.559
      8654,     38, 28.560
      8655,     21, 28.559
      8656,     31, 28.560
      8657,     17, 28.558
      8658,     57, 28.562
      8659,     25, 28.561
      8660,     22, 28.561
      8661,     32, 28.561
      8662,     16, 28.559
      8663,     23, 28.559
      8664,     24, 28.558
      8665,     32, 28.559
      8666,     31, 28.559
      8667,     23, 28.558
      8668,     19, 28.557
      8669,     15, 28.556
      8670,     35, 28.556
      8671,     33, 28.557
      8672,     58, 28.560
      8673,     46, 28.562
      8674,     34, 28.563
      8675,     15, 28.561
      8676,     18, 28.560
      8677,     30, 28.560
      8678,     21, 28.559
      8679,     16, 28.558
      8680,     41, 28.559
      8681,     26, 28.559
      8682,     26, 28.559
      8683,     22, 28.558
      8684,     26, 28.558
      8685,     24, 28.557
      8686,     25, 28.557
      8687,     24, 28.556
      8688,     34, 28.557
      8689,     23, 28.556
      8690,     35, 28.557
      8691,     25, 28.557
      8692,     20, 28.556
      8693,     16, 28.554
      8694,     26, 28.554
      8695,     34, 28.555
      8696,     23, 28.554
      8697,     34, 28.555
      8698,     26, 28.554
      8699,     36, 28.555
      8700,     22, 28.554
      8701,     30, 28.555
      8702,     34, 28.555
      8703,     33, 28.556
# Time (s), Counts, Avg Counts in 1 seconds
      8704,     37, 28.557
      8705,     29, 28.557
      8706,     46, 28.559
      8707,     37, 28.560
      8708,     17, 28.558
      8709,     14, 28.557
      8710,     15, 28.555
      8711,     14, 28.553
      8712,     19, 28.552
      8713,     49, 28.555
      8714,     22, 28.554
      8715,      9, 28.552
      8716,     42, 28.553
      8717,     41, 28.555
      8718,     37, 28.556
      8719,     18, 28.554
      8720,     31, 28.555
      8721,     16, 28.553
      8722,     22, 28.553
      8723,     21, 28.552
      8724,     24, 28.551
      8725,     28, 28.551
      8726,     29, 28.551
      8727,     31, 28.551
      8728,     39, 28.553
      8729,     28, 28.553
      8730,     21, 28.552
      8731,     36, 28.553
      8732,     32, 28.553
      8733,     30, 28.553
      8734,     14, 28.551
      8735,     48, 28.554
      8736,     26, 28.553
      8737,     27, 28.553
      8738,     32, 28.554
      8739,     39, 28.555
      8740,     24, 28.554
      8741,     27, 28.554
      8742,     25, 28.554
      8743,     26, 28.553
      8744,     26, 28.553
      8745,     50, 28.556
      8746,     26, 28.555
      8747,     29, 28.555
      8748,     27, 28.555
      8749,     45, 28.557
      8750,     35, 28.558
      8751,     23, 28.557
      8752,     10, 28.555
      8753,     12, 28.553
      8754,     27, 28.553
      8755,     32, 28.553
      8756,     24, 28.553
